date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2022-03-16,1020.63671875,0.019246328403331736,995.2019658345513,998.7820469648361,57.67783106254487,5.347118681061261,0.0167013998022976,1894018
2022-03-17,1018.4246215820312,-0.002167369767646532,997.4136473343112,999.5523440086478,56.926353977580185,6.406886827510789,0.016714893044651256,6987787
2022-03-21,993.8761596679688,-0.02410434841601594,997.0767437470406,999.3297485443074,49.256682683812706,5.2058946889632125,0.017632940575174134,4046440
2022-03-22,1000.9813842773438,0.007149003968209389,997.4486142737361,999.3945185730539,51.30178315937503,4.772418541402203,0.017696729749395155,4516870
2022-03-23,1004.6399536132812,0.003654982393682449,998.1335037346453,999.6002219079649,52.366337731011605,4.670265625907518,0.017708075637813743,2338886
2022-03-24,1014.3399658203125,0.009655212469048546,999.6769763142325,1000.1782510809982,55.16480121247518,5.310799037680113,0.017497904110568327,2351703
2022-03-25,1003.4912109375,-0.010695383449708551,1000.0402367545437,1000.3081710753708,51.51921629974891,4.886691788016378,0.017721852887795403,2489854
2022-03-28,990.3875122070312,-0.013058110113617016,999.1209296547806,999.9191256295536,47.4411087306957,3.4534159325670544,0.014070589369552777,3406258
2022-03-29,993.5783081054688,0.0032217650759014393,998.5930609357986,999.6704661188053,48.50992429228891,2.5456602664057755,0.012745854685479311,2443230
2022-03-30,991.4513549804688,-0.002140700041102561,997.9128984638625,999.348148034949,47.81195446721075,1.6357738368901664,0.012740967280700408,3073672
2022-03-31,990.2177734375,-0.0012442179202962755,997.1800294137327,998.9900941291667,47.38610929333335,0.8058531911138971,0.012457497546875008,3006639
2022-04-01,995.2378540039062,0.005069673258821794,996.9950603270826,998.8429474575878,49.36268480909508,0.5469092181978112,0.01161793828728759,2479745
2022-04-04,1010.0430908203125,0.01487607887586262,998.2377298978664,999.28216876593,54.760523684409684,1.5188448348208112,0.011983268237749306,2282137
2022-04-05,1017.1905517578125,0.007076392089069294,1000.0427605511945,999.9844582950235,57.136064018312226,2.833191904570185,0.011729359399733241,2634464
2022-04-06,995.9608764648438,-0.02087089312448054,999.6540096858278,999.8266707722714,48.919291839418065,2.1371285665636606,0.012099298791816464,2838968
2022-04-07,998.3434448242188,0.00239223087540541,999.5291939847222,999.7685050488184,49.79196348585633,1.757487489197274,0.012021331593103913,3391918
2022-04-08,991.5784912109375,-0.006776178727223803,998.7719841967427,999.4473280355681,47.319995795925635,0.9003651319196706,0.011936595985284836,2656091
2022-04-11,964.478271484375,-0.027330382785398122,995.5059163193744,998.075992484541,38.97284403676763,-1.9432709396551218,0.01328200323973147,5679058
2022-04-12,962.4788208007812,-0.0020730904393693184,992.3604786509369,996.6800249675307,38.43416065089611,-4.308545740410409,0.013057768981025146,2906617
2022-04-13,957.3306884765625,-0.005348826605800494,989.0243081581393,995.1369137325908,37.015499160983794,-6.523258254154371,0.012322289346372004,1971580
2022-04-18,937.4625854492188,-0.020753646850035334,984.1136679001469,992.875175368537,32.09223903719949,-9.769012650247305,0.011901700566626431,4391701
2022-04-19,910.6596069335938,-0.02859098478344224,977.1180430461894,989.6510354299119,26.895206922827132,-14.338784179483923,0.013075979329499185,3422431
2022-04-20,926.9541625976562,0.017893135415251393,972.3405306225196,987.1923345345293,33.90300011664812,-16.45583396645941,0.013300405720799708,2573318
2022-04-21,935.29296875,0.008995920714111039,968.8121913965654,985.1570652880772,37.21969039063452,-17.261756425965928,0.013383615821424276,2547848
2022-04-22,937.7180786132812,0.0025928879445360486,965.850847321967,983.2967128694578,38.191064793350826,-17.50300592593328,0.013356636884247795,9567571
2022-04-25,927.3370971679688,-0.011070471693010453,962.1828711168243,981.1022181360661,35.648368223716744,-18.320667091904966,0.013095522549649661,3565801
2022-04-26,931.1237182617188,0.004083327524925018,959.2248565591952,979.1422769645231,37.28849755107411,-18.45043564361322,0.013137996008770463,3213714
2022-04-27,932.2295532226562,0.0011876348322454877,956.6538752890488,977.3025623079793,37.78717713408737,-18.253630031758576,0.012986541337009811,3288792
2022-04-28,945.1198120117188,0.013827344074752501,955.5553930721601,976.0404936689104,43.43378354357983,-16.86313627255413,0.0134593313319344,5202061
2022-04-29,933.6572265625,-0.012128182378084218,953.4698534045733,974.3784047627767,39.96047117699039,-16.495939872858003,0.013632964485991389,2988180
2022-05-02,922.97314453125,-0.01144325961100967,950.5654049404473,972.3625122046775,36.99117437692715,-16.872553911225964,0.013757572583647402,2584604
2022-05-04,903.9842529296875,-0.0205736122595489,946.1291047489464,969.6810118409525,32.385244934591014,-18.49012544897539,0.014115054585577219,3385725
2022-05-05,927.428466796875,0.025934316655636502,944.3480916106539,968.0240492902043,41.98917418348543,-17.67654619770451,0.015104239646636342,2982126
2022-05-06,908.5260009765625,-0.020381588981840615,940.9364639312166,965.690792493591,37.37913903079166,-18.34557344579116,0.01527713045533781,4075606
2022-05-09,930.93212890625,0.024662065703792146,939.983670119315,964.3277076470287,45.0767532108129,-16.873290304507577,0.01623223645699626,4207192
2022-05-10,927.861083984375,-0.00329889239668113,938.8291381064635,962.8976439739835,44.27344089969578,-15.772487548785193,0.016178004595240835,2473518
2022-05-11,917.7825317382812,-0.010862134882104302,936.8246994047319,961.128423886309,41.65015807758792,-15.534278873206517,0.016246812910853045,2895668
2022-05-12,916.4850463867188,-0.0014137176364700244,934.8875895934925,959.3777032000505,41.31080290734699,-15.274122430376678,0.015269898799496985,3195189
2022-05-13,910.2129516601562,-0.00684364109517166,932.5376240760319,957.4496737278979,39.62985175684503,-15.396570125089056,0.015301125065791567,2496626
2022-05-16,903.6381225585938,-0.007223396557443529,929.7852905981806,955.3394168192978,37.88938567569532,-15.841533231611265,0.015324079674278459,1415370
2022-05-17,936.814697265625,0.03671444782906441,930.454757899842,954.6129572289576,49.85650179629384,-13.363056392780322,0.01706372197002504,2620776
2022-05-18,928.8556518554688,-0.008495858821800262,930.3024620860921,953.6028668221542,47.49242206545089,-11.903853872081527,0.0158324185066275,2865869
2022-05-19,873.2300415039062,-0.05988617309960442,924.8669934592173,950.4509913194779,35.00084363318689,-15.062318205880047,0.020389216435791547,4729354
2022-05-20,890.05615234375,0.019268818112195607,921.5516752577441,948.0825662616063,40.13054349782297,-16.02299431828851,0.020826233270163835,2005622
2022-05-23,880.9293823242188,-0.010254150814527963,917.6828854545513,945.4491080679833,38.362047585165385,-17.32112398833442,0.02086651641774786,2285466
2022-05-24,857.9609985351562,-0.026072900109726627,911.9950867003232,942.018201811794,34.2691543241775,-19.973021166120702,0.021437173755206675,3418456
2022-05-25,842.9948120117188,-0.017443900770536258,905.4236319680751,938.1349316235559,31.882209138409625,-23.01698943359372,0.021567961906619134,3904551
2022-05-26,848.4016723632812,0.006413871443241348,899.992969148571,934.6159802800157,33.679448293187264,-24.70824648765904,0.021674907498088536,4278059
2022-05-27,868.4718627929688,0.023656472026723607,896.990959019466,932.0220933197394,40.00701604628794,-24.150689142605188,0.022216405216559713,2795530
2022-05-30,899.6155395507812,0.035860317521002605,897.2409190700674,930.751248073898,48.25684022899533,-20.954239069445634,0.02382376135259269,3562969
2022-05-31,900.350830078125,0.0008173386241314695,897.5371010708349,929.5590748191619,48.437123379473285,-18.15244744220263,0.023714207806276966,5185485
2022-06-01,880.5833129882812,-0.02195534943653965,895.9224545867821,927.6384567081469,43.99878219527068,-17.327342004182697,0.023776253211983168,2554081
2022-06-02,899.4423828125,0.021416565072327032,896.2576858463742,926.5327283200824,48.81734962944197,-14.979002065292775,0.02352664261096442,3560227
2022-06-03,902.2974243164062,0.003174235013229776,896.8328990339963,925.5823242415069,49.52540971484356,-12.740681114964332,0.023105166545159393,3556955
2022-06-06,897.3663940429688,-0.005464972126207002,896.88370808247,924.4758171748975,48.283037159238404,-11.235176447887739,0.022377234470194726,1997494
2022-06-07,884.9088745117188,-0.013882311187433993,895.7432477423984,922.9241723645769,45.19825811931323,-10.921376042296288,0.022544171311587997,1839248
2022-06-08,891.2239990234375,0.007136468729848966,895.3128431024973,921.6810283119831,47.04526824899097,-10.047290281512915,0.022536229229476987,1665512
2022-06-09,889.8831176757812,-0.001504539093567403,894.795726395191,920.434051424289,46.68547762962093,-9.35493111454116,0.022536278642976634,1654005
2022-06-10,878.3773803710938,-0.012929492734662151,893.232074392896,918.7847702065167,43.60393381856713,-9.623712166267183,0.022656851647109334,2260855
2022-06-13,858.0042724609375,-0.023194026127527412,889.8770456374715,916.4012212753175,38.729183302381465,-11.34982886724697,0.02314417144014405,1738804
2022-06-14,862.4163208007812,0.005142221876342168,887.2617385101677,914.2841663547475,40.28611552028205,-12.22089845067967,0.021347804410533813,2461791
2022-06-15,856.3606567382812,-0.007021741027439132,884.3187783414165,912.0126561737097,38.82775624868258,-13.247163793674758,0.021333677479868106,2408630
2022-06-16,834.7763671875,-0.025204672098075864,879.6004534696149,908.9837820958192,34.09072702954293,-15.622076675642916,0.017625130508763142,3198618
2022-06-17,829.4129028320312,-0.00642503138120587,874.8206867422259,905.8633554580235,33.01292235417911,-17.732588749123806,0.01690721246442297,4302066
2022-06-20,830.5374755859375,0.0013558659987882304,870.6032380606746,902.9093993846084,33.487745966525004,-19.094333558529456,0.01685825600289578,1305407
2022-06-21,853.5056762695312,0.027654622890303404,868.9748988424705,900.9719984781348,42.4588146245547,-18.111407259987573,0.0172321817391069,2128325
2022-06-22,831.618896484375,-0.025643391009205874,865.4171843321757,898.2522689881833,37.29644047539204,-18.880864447581416,0.017755621236416625,2575065
2022-06-23,840.2266235351562,0.010350566932966432,863.0180833038881,895.9767534802215,40.367282768347465,-18.58189268512001,0.017858173959611312,2169033
2022-06-24,836.2903442382812,-0.00468478287478391,860.472584345259,893.6361099805376,39.41661932652033,-18.449901274564922,0.016956061891503265,1922313
2022-06-27,858.4800415039062,0.026533484953525477,860.2828183603682,892.2574406285129,46.99481455345187,-16.366115615196236,0.015966611123579586,3626024
2022-06-28,866.7850952148438,0.00967413720695065,860.9020828226992,891.2585251220944,49.53897281518367,-13.884500165927307,0.016176625009549674,2702471
2022-06-29,854.3275756835938,-0.014372097074606738,860.2759392856415,889.8102525950944,45.97433784933177,-12.775748877216074,0.015762254507756254,3150015
2022-06-30,841.956787109375,-0.014480146639677671,858.531258125997,887.9336461054585,42.689319578584595,-12.748320045801847,0.015056017210008904,3741119
2022-07-01,843.7734375,0.0021576527660782663,857.1257513997116,886.20187321897,43.32969770777863,-12.436632240218842,0.01503510475531888,2827579
2022-07-04,851.7755737304688,0.00948374987268874,856.6162106693075,884.8518222586367,46.18232557758256,-11.412357340078415,0.01528812143341771,2738846
2022-07-05,849.6561889648438,-0.0024881962232643495,855.9533514593586,883.4716013451547,45.528649026237666,-10.648875136484548,0.015051825123690783,2476050
2022-07-06,853.5056762695312,0.0045306411636658606,855.7202395365179,882.2964670284636,46.99612991885886,-9.622269008092871,0.014980386327555117,2998254
2022-07-07,856.3173217773438,0.0032942317619977235,855.7771045118346,881.2776770186158,48.09601513799831,-8.484001670318321,0.0150279925931589,2985141
2022-07-08,850.8671264648438,-0.006364691188527782,855.3094875549783,880.0851064086639,46.09906118266146,-7.930286411574002,0.014842970194750423,3141642
2022-07-11,816.2632446289062,-0.0406689608278894,851.5907977524953,877.5822882996538,35.90565651745358,-10.166513903326972,0.0165986540784166,5787815
2022-07-12,802.637939453125,-0.016692292915841955,846.9286207716029,874.643294227241,32.82762702789515,-12.889605212559445,0.01679620296576698,5305354
2022-07-13,793.9437866210938,-0.01083197342746467,841.882446090602,871.4786076544509,31.001391420725795,-15.569741874911529,0.01686032768185264,12874342
2022-07-14,781.1836547851562,-0.016071832856382362,836.1016088234167,867.937629110557,28.49579739649349,-18.510033345149168,0.016361872762618867,4916497
2022-07-15,764.011474609375,-0.021982257399515093,829.2358817554127,863.8620936399225,25.507940014996407,-21.97260048434191,0.016885469342963526,5591590
2022-07-18,778.8478393554688,0.019419033927048357,824.4370205744657,860.528201315042,32.12931286730178,-23.25151030898587,0.0176506326268898,5156225
2022-07-19,778.3229370117188,-0.0006739472297752069,820.0452030922993,857.3044654600097,32.02086853460778,-24.030403261026095,0.016127095827908174,4636293
2022-07-20,802.5552368164062,0.031133991627851243,818.3794920184047,855.1574368857507,41.788995995093195,-22.433735324375675,0.017168453296966247,4827089
2022-07-21,808.7227172851562,0.00768480496522006,817.4597991866667,853.3364674896491,43.99477542388641,-20.43513681440038,0.017080614802500012,3498709
2022-07-22,805.0485229492188,-0.004543206537181987,816.2777728783383,851.4428226057106,42.95061928490382,-18.92950235259252,0.017079372513916155,3514659
2022-07-25,814.1466064453125,0.01130128586878687,816.0748046466215,849.9802258935382,46.3463709446463,-16.80838034604494,0.016060381283166062,2120224
2022-07-26,799.1435546875,-0.01842794852799068,814.4623046505146,847.9866309442818,41.915639231968186,-16.15180876779425,0.016165928190424523,2780103
2022-07-27,812.2219848632812,0.01636555797649586,814.2489408612544,846.5840958038505,46.69922876967061,-14.410041064056259,0.016576799671357913,1742497
2022-07-28,827.6624755859375,0.019010185651715972,815.5264203588432,845.8420714815794,51.75131061861458,-11.649471197906564,0.016978181318875275,2843497
2022-07-29,829.674560546875,0.002431045287528688,816.8738622815129,845.2080514449243,52.384674857858506,-9.19336585064434,0.016980728490511538,3617725
2022-08-01,832.9551391601562,0.003954054721310163,818.4054124604313,844.7275450808157,53.457445914697765,-6.9026005085602264,0.016850628679073658,2489519
2022-08-02,831.9927978515625,-0.0011553338989709339,819.6994491643486,844.2281432286882,53.07965479461602,-5.10594719099106,0.016846989485359513,2545241
2022-08-03,837.3729858398438,0.006466628079202508,821.3826431334434,843.9593135271648,54.994620387918275,-3.2109366076081187,0.016885440106942602,4119614
2022-08-04,838.1602783203125,0.0009401933114419059,822.9805131512404,843.731900381798,55.2822299042293,-1.6268458773693055,0.016863459960304732,3513266
