date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2020-08-06,2016.5460205078125,0.02150923613244471,1949.2978078278954,1878.9615107858583,63.56126235450028,35.094183816215036,0.016905954925115943,4748047
2020-08-07,2005.4066162109375,-0.005524002023058139,1954.6415038643754,1883.9201423711556,61.38058288444902,35.38759072683865,0.016943654697225793,3165491
2020-08-10,1994.4423828125,-0.0054673368033230085,1958.4320637641968,1888.2543478786595,59.226720291689794,34.33955084751642,0.017012230173768315,2929353
2020-08-11,1991.9083251953125,-0.0012705594501125628,1961.6202791385888,1892.3192097342146,58.71391684492878,32.9249560227729,0.0161315743825535,2774423
2020-08-12,1972.206787109375,-0.00989078555309808,1962.6285179929494,1895.4520559057896,54.7452211786072,29.869809392283514,0.015147302429882646,3415751
2020-08-13,1969.6728515625,-0.0012848224453121393,1963.2994069043352,1898.3626753433077,54.23742906293918,26.933641995513653,0.015146950477328716,2695682
2020-08-14,1958.9268798828125,-0.005455713963444686,1962.8829757594283,1900.7377421879944,52.03320798073743,23.469061342735813,0.014764902130631228,2270405
2020-08-17,1968.75537109375,0.005017283346239854,1963.4422515055542,1903.4051001842986,53.879399923841966,21.271231795788253,0.014784143868293142,2625630
2020-08-18,1983.040771484375,0.007256056593099469,1965.3087772178228,1906.5280676862624,56.50008498273641,20.446454469132277,0.014772484503951848,3493374
2020-08-19,1971.5516357421875,-0.005793696179825614,1965.9033351725243,1909.078011531593,53.84985217703273,18.65074112586126,0.014362862390661093,2843005
2020-08-20,1968.275146484375,-0.0016618835633889217,1966.129221964129,1911.3994678042511,53.085112301253844,16.76992678648321,0.014170394430332169,2895164
2020-08-21,1964.5615234375,-0.0018867397952506693,1965.9799173425454,1913.4842542996728,52.18060498504948,14.809000587658602,0.014067528824120292,1975294
2020-08-24,1964.1253662109375,-0.0002220125057724731,1965.8032934252494,1915.4701802569773,52.06839191452753,13.069105689165326,0.013197095843393836,2167966
2020-08-25,1959.3631591796875,-0.0024245942306814205,1965.1899473066244,1917.191473548064,50.78424930685336,11.177113333845227,0.007668126518746745,1663419
2020-08-26,1968.8431396484375,0.004838296782470275,1965.537870386797,1919.217029081412,53.25569813583262,10.323646388194675,0.007126713484726318,2618149
2020-08-27,1964.3873291015625,-0.0022631617812227667,1965.4282950262984,1920.9884133959279,51.93556916363246,9.181878037997421,0.007121280482372206,3579393
2020-08-28,1955.7811279296875,-0.004381112138312937,1964.5095172075737,1922.3528335737224,49.38903068577162,7.496158832103674,0.007158980271958421,2941136
2020-08-31,1972.119384765625,0.008353826817642185,1965.2342664988166,1924.3044630322286,54.000288110010004,7.393349072722231,0.006950076308820329,6018154
2020-09-01,1962.5963134765625,-0.004828851317332572,1964.9830328776495,1925.806104226124,51.079008223636684,6.46887022310807,0.007023657969137385,3610908
2020-09-02,1979.02099609375,0.008368854310182972,1966.3199817553734,1927.8929627307368,55.54578894240613,6.981075205287198,0.007210999520147385,2084137
2020-09-03,2009.0321044921875,0.015164623547539113,1970.3878029684033,1931.0748898586369,62.31631583911395,9.696867525613243,0.006304441123492315,4654146
2020-09-04,1999.6837158203125,-0.004653180330454698,1973.1778899066803,1933.7654320532124,59.28723963404041,10.968379021837563,0.006268406280101468,5231303
2020-09-07,2033.1019287109375,0.016711749276268062,1978.8849412213715,1937.6609809417507,65.70483673626975,14.505422059762623,0.007170382280033104,4620401
2020-09-08,2051.5810546875,0.009089129135930296,1985.808380599098,1942.128434814133,68.6478493595527,18.58542398151235,0.007370292844381786,7453998
2020-09-09,2033.6268310546875,-0.008751408379303549,1990.3625187377256,1945.7166072157236,62.99180041250471,20.137961220362286,0.007281459931133265,3866535
2020-09-10,2036.684814453125,0.0015037092114149608,1994.774165948716,1949.2839878917,63.542764301639075,21.368785809987912,0.007250760126343164,2308813
2020-09-11,2074.208984375,0.018424141848355058,2002.3393867512193,1954.1830073616334,69.5361314693482,25.082969219445204,0.007943624330452951,4145424
2020-09-14,2176.691650390625,0.04940807160109051,2018.9443642406866,1962.9088365000252,79.46509400008073,35.88235158172597,0.013097870075267382,7512131
2020-09-15,2176.691650390625,0.0,2033.9679153025854,1971.2924762604412,79.46509400008073,43.93449045152738,0.013135811703301152,7318770
2020-09-16,2186.82666015625,0.004656153187249101,2048.5258910029343,1979.7447971975319,80.20506717313695,50.550959114851366,0.01290007174972305,3074003
2020-09-17,2150.087890625,-0.016800037332920126,2058.1984623955123,1986.4249185084132,70.3138596789079,52.227994724765495,0.013744801070015713,4828176
2020-09-18,2140.43408203125,-0.004489959985284009,2066.0304261703445,1992.4644935485244,67.94276190267838,52.176616300840124,0.013820735200666227,4183256
2020-09-21,2153.888671875,0.006285916467458685,2074.3978781422165,1998.7948534828959,69.48712060735774,52.61505785024792,0.013783113643699564,4598809
2020-09-22,2204.2568359375,0.02338475740190127,2086.7653979322436,2006.8521861281745,74.44951777151748,56.37693758938258,0.014279202411656375,7499613
2020-09-23,2155.767578125,-0.021998007229442007,2093.3370341410773,2012.6920054221678,63.70777254430539,54.81371809979373,0.015594540289162937,7502280
2020-09-24,2037.6453857421875,-0.05479356568000271,2088.0330676268973,2013.6705693562863,46.21476880768001,43.54146277570635,0.020480222187685557,8424708
2020-09-25,2116.32080078125,0.03861094554998146,2090.7271374511215,2017.6960686278535,55.06490338764178,40.48982618273476,0.021973383710765335,8228267
2020-09-28,2119.8154296875,0.0016512756029047893,2093.497450997443,2021.700749453722,55.41582833464791,37.91629410745463,0.021957520067798553,4347166
2020-09-29,2174.07080078125,0.025594384460984942,2101.171103357806,2027.6760455842134,60.564993648748754,39.79596331968605,0.022374689178337875,6995811
2020-09-30,2177.478515625,0.0015674350819325777,2108.4384759546815,2033.5506522524797,60.870671323391534,41.08696387726377,0.022378371771269952,3917166
2020-10-01,2204.693359375,0.012498329400135733,2117.6056077089975,2040.262130963167,63.31625619988663,43.801188728617035,0.022322681176284165,2610337
2020-10-05,2364.009765625,0.07226238767969262,2141.072670367664,2052.95811663618,73.6849471339038,58.13756039302598,0.02677305989259143,17412105
2020-10-06,2371.435791015625,0.003141283719977128,2163.0120151912793,2065.4474372000795,74.05309012194371,69.29961360407378,0.026732345727054303,9846367
2020-10-07,2390.351318359375,0.007976402909753322,2184.6633773977646,2078.1887658729934,75.01202700089794,78.76400375862386,0.02673125396062609,9656101
2020-10-08,2468.763916015625,0.032803796267934615,2211.7205715518467,2093.5054384276064,78.55090381798811,91.53666476102217,0.0269740287162413,19839329
2020-10-09,2457.624755859375,-0.004512039439651061,2235.140017676373,2107.7846273464993,76.88508483881482,99.61198849959828,0.027107955967523585,7739245
2020-10-12,2472.5205078125,0.006061035932198866,2257.7476834036233,2122.0879952079113,77.57009761230344,105.99189484944918,0.027041430252878564,4623203
2020-10-13,2469.5068359375,-0.0012188662805738826,2277.915221740183,2135.7122634718166,77.0724479246697,109.5421052605925,0.02539555384042068,4209878
2020-10-14,2465.163330078125,-0.0017588555723621058,2295.7483749152248,2148.6319131426526,76.31255132488583,110.72877556816911,0.02542276706406053,4395936
2020-10-15,2404.6220703125,-0.024558721536599548,2306.117298286394,2158.670742835588,66.47455783514489,105.56713442535829,0.026359148469884734,6629355
2020-10-16,2424.53955078125,0.008282998278462017,2317.395608047809,2169.096970598163,67.93894526617161,101.90892816082987,0.02585494358116676,5273773
2020-10-19,2379.13330078125,-0.018727782759975553,2323.275388308137,2177.3336894288723,61.35895361818363,94.25930583778563,0.026359898823860677,3331194
2020-10-20,2403.218505859375,0.010123520640989758,2330.889018551112,2186.1919175241865,63.38471530592396,89.11315877225616,0.026378903242789506,3406273
2020-10-21,2347.414794921875,-0.023220406634454127,2332.462902014994,2192.514383304488,56.05254974395648,79.61416451482137,0.026800690646208013,4570143
2020-10-22,2343.6865234375,-0.0015882457128754135,2333.5318183409468,2198.442702525391,55.58987842832126,70.96723665038735,0.026160048892599517,5262294
2020-10-23,2357.41748046875,0.00585870033980096,2335.8066433054996,2204.6770075427776,56.99769759543853,64.47918162917404,0.022128351258671283,3499091
2020-10-26,2358.646240234375,0.0005212312947560083,2337.9818430130113,2210.7150166679385,57.12867087951821,58.759162871587705,0.020919789198709515,2672752
2020-10-27,2307.712890625,-0.021594314883063515,2335.0990856427247,2214.518854862333,50.291096657195325,49.5449873761886,0.021780962456203156,3537502
2020-10-28,2300.7373046875,-0.0030227269457296924,2331.8265350755605,2217.899970541751,49.418722905083456,41.20483177222968,0.021254190748683278,3569445
2020-10-29,2309.906005859375,0.003985114316699567,2329.7388656264,2221.5080503581285,50.63093386016059,34.93235745494985,0.021252221420942317,3105968
2020-10-30,2338.158935546875,0.012231203181355843,2330.5407770473976,2226.082594875334,54.2679826531126,31.873731142067754,0.0212461305068909,3427003
2020-11-02,2285.295166015625,-0.022609142914780334,2326.2316712348475,2228.4046564886785,47.253333006962926,24.89708525179458,0.014534854332947279,2571196
2020-11-03,2310.739990234375,0.011134152208054804,2324.756273044326,2231.633493106157,50.56554459067039,21.177111226987563,0.014779650234073292,2879269
2020-11-04,2327.89306640625,0.007423196138192534,2325.0550152692713,2235.408378333612,52.720902852811314,19.389603623234507,0.014762096272203427,4893928
2020-11-05,2356.452880859375,0.012268525073282355,2328.045288182614,2240.1552215699166,56.149103553506194,20.046446355890566,0.012863116184685984,2816502
2020-11-06,2375.537109375,0.008098710002071074,2332.5683187723653,2245.4643152093317,58.32375451981038,21.85500579889458,0.013053863592670413,3884421
2020-11-09,2392.33837890625,0.007072619267846525,2338.260705451783,2251.2240824131327,60.19528859902618,24.36318064363968,0.013087090575796462,3646592
2020-11-10,2324.77880859375,-0.02823997261766431,2336.9767152748277,2254.108581479039,50.39524181688893,20.66126437862613,0.014380353288663402,4760020
2020-11-11,2358.2958984375,0.014417324228804596,2339.0071136712727,2258.194358614665,54.36469524719182,20.199174592961754,0.014894574570373319,3242441
2020-11-12,2343.598876953125,-0.006232051497063074,2339.4444244600204,2261.5435554122514,52.38515947822353,18.434536441987348,0.013976048976219142,2437505
2020-11-13,2331.1396484375,-0.00531628028932285,2338.6534934102565,2264.2728139622614,50.69977521226608,15.848006425680978,0.013820821125560337,2548093
2020-11-14,2342.985107421875,0.005081402563040127,2339.06602807803,2267.3595705685207,52.27198137979711,14.585855631879895,0.013308326868438148,298819
2020-11-17,2339.212158203125,-0.0016103172003946176,2339.079945232801,2270.177319103211,51.70636966880375,13.129794466785825,0.013063360308474518,2827273
2020-11-18,2304.641357421875,-0.014778822288528892,2335.800079726999,2271.5288500176684,46.71812239861928,9.081593839597645,0.01243812392861622,2893762
2020-11-19,2313.635009765625,0.003902408639325561,2333.6891206830583,2273.1800719685684,48.1203304844484,6.5238750868625175,0.0124813746579408,4167501
2020-11-20,2334.12255859375,0.008855134341263504,2333.7304004840767,2275.5699734048503,51.26661582651291,6.079952607767609,0.012580202285488395,2711471
2020-11-23,2390.27685546875,0.0240579898721478,2339.1157771492835,2280.0682825053955,58.66586185629594,10.1424079363087,0.013722024357017143,3706418
2020-11-24,2388.3466796875,-0.0008075113879941753,2343.8044345338753,2284.3144941595956,58.3379849166883,13.055686174851871,0.012688328453925967,3120516
2020-11-25,2370.1396484375,-0.0076232782304377356,2346.3125501437444,2287.6801864842196,55.203822303463305,13.7369736275582,0.012821281975062522,3302249
2020-11-26,2387.07470703125,0.0071451733255103456,2350.194660323507,2291.578010819397,57.4914164922628,15.465143985418763,0.012872040187225526,2341099
2020-11-27,2351.143798828125,-0.015052276368765827,2350.285054466804,2293.9139240746417,51.48413948379706,13.776599377961247,0.01314272992647892,6086808
2020-12-01,2392.514404296875,0.01759594861418945,2354.306897307763,2297.780609573553,57.049022820256056,15.596886524862384,0.012503940248762287,3605017
2020-12-02,2412.47509765625,0.008342977297660648,2359.846725912381,2302.2784326356195,59.46488504829382,18.437601149822058,0.012416237802032389,2509032
2020-12-03,2377.29052734375,-0.014584428393346838,2361.508040334416,2305.2200834084874,53.728179583189934,17.646370803709942,0.012897648053064611,2852548
2020-12-04,2393.17236328125,0.006680645783435413,2364.5236901388766,2308.669192423106,55.80093559144415,18.092289828935918,0.012702704086128122,2686527
2020-12-07,2402.077392578125,0.003721014596986816,2368.1002332283288,2312.332259095852,56.964988840769465,18.94584935296416,0.012608598173719985,1996400
2020-12-08,2454.37158203125,0.021770401576028497,2376.3165521619403,2317.90242862273,63.10937558965349,23.57030170733333,0.013406843288945416,4277818
2020-12-09,2466.216064453125,0.004825871725613995,2384.8784104753868,2323.7186496356867,64.35089244828575,27.86969970857126,0.011461369805527102,3659996
2020-12-10,2442.96484375,-0.00942789281047074,2390.4104517396354,2328.394970973503,60.07667275243517,29.065772277855558,0.0114535620624469,2127801
2020-12-11,2442.350830078125,-0.00025133954483458343,2395.3571544385395,2332.863828193292,59.96340519877413,29.622651151442824,0.01130923395137118,1795408
2020-12-14,2454.72216796875,0.005065340219869041,2401.0109652509404,2337.642586615859,61.536906721571185,30.708259546224326,0.011187241039443921,2483658
2020-12-15,2423.003662109375,-0.012921423969386225,2403.1055078088866,2340.990079772467,55.51290952958096,28.678604578468367,0.011693724109844917,2365509
2020-12-16,2469.19970703125,0.019065610854941184,2409.4001934491116,2346.0179082924196,61.43433988424337,30.446751938483885,0.012280664269768258,2565149
2020-12-17,2490.257568359375,0.008528213116242078,2417.100895821518,2351.674365549947,63.7997085502386,33.16491043830683,0.011614626481831572,2863460
2020-12-18,2510.26220703125,0.008033160475466206,2425.9734016510165,2357.89349658843,65.93708497369762,36.51238573320916,0.011650512123540414,6076692
2020-12-21,2474.419921875,-0.014278303300689354,2430.5873559580627,2362.4631603251582,59.193474970570904,35.85974236793891,0.012289715893372993,2705195
2020-12-22,2520.352294921875,0.018562885240622107,2439.1363977641404,2368.6548910936567,64.24077046984519,38.603874990136774,0.01184748955447934,2881737
2020-12-23,2552.158447265625,0.012619724793170528,2449.9004024785672,2375.851108982754,67.26056397921623,42.85114916896555,0.012016340223583642,2790988
2020-12-24,2552.685302734375,0.00020643525064611978,2459.689440598168,2382.7857832475233,67.30981004937918,45.732481806079704,0.011763502137906104,1807144
2020-12-28,2570.27734375,0.0068915823649631225,2470.2216218507233,2390.138393463307,68.98726136522235,48.87212196681912,0.011759822807721526,2108994
2020-12-29,2571.2421875,0.0003753850736560871,2479.8426281030356,2397.240503033373,69.08097089765995,50.851974335298564,0.010937451189262247,1994151
